sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-51,0.023549135555245557,0.019610578317192002,0.017447131257390617,146
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-47,0.036562580895019764,0.02565153074575963,0.003611846655676227,117
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-48,0.026565821287095153,0.020653789391416363,-0.0006331776147095011,592
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-49,0.02364028896437934,0.020486580123766873,0.01813244826726446,562
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-50,0.02318098041508359,0.019088465875013862,0.013390257330010756,513
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-51,0.013478035413854922,0.011580776451850962,0.005405577974786352,15
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-34_-48,0.03852241093568042,0.02314894782763168,0.02262160791721121,8
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-35_-48,0.079207964930277,0.05894777728446855,-0.04263586523411674,342
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-35_-49,0.06165680442183757,0.04352125001077338,-0.017144982221094448,503
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-35_-50,0.061332159991665594,0.03703008601115856,-0.01433558970798105,385
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-35_-51,0.032718467994205754,0.025606622836886233,0.021663933151061906,237
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-36_-47,0.0711160425627077,0.05894945559731404,-0.05698292146071687,54
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-36_-48,0.07646380802256063,0.061431833926708986,-0.051653921457668506,688
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-36_-49,0.04424440022808491,0.028833926788819374,-0.011180885945035149,783
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-36_-50,0.032704148737469456,0.02426489781580808,0.0015262028777238371,870
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-36_-51,0.031411349863580296,0.028845680162339273,0.02596696711443382,660
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-37_-47,0.0828746420077093,0.07125979620024853,-0.05621769228715608,96
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-37_-48,0.05632657954035567,0.03969827510247697,-0.02202575395772896,794
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-37_-49,0.034194666190684356,0.023520267079821588,-0.0020802956152914435,865
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-37_-50,0.030728095736411158,0.022985916492766597,0.001795023332234925,830
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-37_-51,0.027600390010574766,0.02605424416051863,0.02605424416051863,486
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-38_-47,0.06088004334675723,0.04067151208813844,-0.020210535544441965,240
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-38_-48,0.03510680575018755,0.025142208185502685,-0.003656284851681281,756
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-38_-49,0.030853173624973796,0.022906293402146675,0.005846281205275501,796
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-38_-50,0.019275245396851298,0.015423472679881159,0.010979235849771785,846
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-38_-51,0.021312448900392696,0.019238711621298626,0.018922577684487928,618
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-39_-47,0.04665987345139654,0.031702514298469014,-0.018357623492568722,673
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-39_-48,0.045184112540169,0.033705577051987165,-0.020100119140229016,737
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-39_-49,0.026270079220843106,0.020334838943920207,0.003351740504933011,830
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-39_-50,0.021826496906322348,0.01812648400548473,0.015579079545442338,822
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-39_-51,0.026386630979444128,0.02476814423578039,0.02469869032177746,63
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-40_-47,0.025443348273937714,0.017574622254201745,-0.0015138756573174746,325
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-40_-48,0.029394540301735144,0.022955331512159404,0.004905024221936665,776
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-40_-49,0.02495791430552216,0.02001602826506081,0.012469206180955329,837
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-40_-50,0.027545785351677236,0.02369750071636059,0.022385607690615025,858
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-40_-51,0.02733538115773879,0.02421197478501474,0.023915231861061283,156
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-41_-47,0.04206598757287521,0.029347109961713722,-0.018813352914081864,87
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-41_-48,0.031840992372275875,0.026164677013706047,0.011928392701419342,594
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-41_-49,0.028246536443352593,0.024795173197667674,0.02442188235802592,636
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-41_-50,0.025328819426103454,0.021433081869836314,0.021042259366955335,591
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2024,2025,R2025-H1,1,AOI-03_b_-41_-51,0.010867097900753532,0.009364106110946704,0.006665372156607914,15
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-34_-48,0.036893244108307084,0.021319887811298975,0.019864702933706672,8
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-48,0.08085449542562485,0.06003896387176068,-0.045342179742611344,342
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-49,0.062443564718831696,0.043854118612213416,-0.019865324613938858,503
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-50,0.062038088114128725,0.03694459007997234,-0.01671211588672852,385
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-51,0.03117274860438262,0.02405695481426023,0.019396879694856324,237
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-47,0.07349067208829092,0.061575176268359684,-0.06002963231775627,54
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-48,0.07852573848186795,0.06345110480780261,-0.05463782221936017,688
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-49,0.04506735552945015,0.02901528146628098,-0.013657570083457755,783
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-50,0.03257657938111041,0.02403740608825906,-0.0009719248191260815,870
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-51,0.02945024598533978,0.02683909608095784,0.02355884563780128,660
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-47,0.08478474741538068,0.0730764026785599,-0.05907390180662056,96
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-48,0.05754032021603947,0.04036680451793447,-0.024706412452467876,794
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-49,0.03429498124473934,0.023586476536402605,-0.004431160531109027,865
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-50,0.030649924164950337,0.022800107050549034,-0.0008700124005548983,830
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-51,0.025333329187788554,0.02367244491622006,0.023654523313545988,486
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-47,0.0618160440333725,0.04116452700281706,-0.022749241437991355,240
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-48,0.03542881571044237,0.025117402893380263,-0.005895961462670875,756
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-49,0.030330402329759015,0.022532963124368446,0.0033018624179025763,796
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-50,0.017897347541490378,0.014105516855550433,0.008422717184587513,846
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-51,0.019214376040897846,0.017064250769410535,0.01654385885221572,618
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-47,0.04768071909246752,0.03246030480790849,-0.020773252303927153,673
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-48,0.046395145212443784,0.034788869427004133,-0.022779049014149916,737
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-49,0.026023449845390328,0.019895170763675155,0.0006814671512421699,830
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-50,0.02005760984276645,0.016342979500288794,0.013017414578457759,822
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-51,0.02412267804380659,0.022420606817447758,0.02227424224599154,63
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-47,0.02554784526424588,0.017164119828745394,-0.003559539736753991,325
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-48,0.028899653006232717,0.02245858704623003,0.002209811544242843,776
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-49,0.02374964834211043,0.01868045573031588,0.009839851066374666,837
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-50,0.02551236106541056,0.021640962449330368,0.01986035412650302,858
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-51,0.025187195404270002,0.021984637680356408,0.021424369112313865,156
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-47,0.042935685433176815,0.029638170075938396,-0.02079743799521595,87
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-48,0.030910678881124764,0.025096829527194064,0.009251940861270942,594
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-49,0.026136795084514875,0.022575024318683266,0.021970562575616977,636
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-50,0.0232922889182137,0.019227731476227073,0.018567935142723518,591
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-51,0.009509587622546592,0.008447977881247083,0.004092406888492913,15
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-34_-48,0.03711611736574281,0.021373652130266717,0.020043557129353653,8
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-48,0.0805466110020138,0.0596517306745252,-0.04524513150187501,342
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-49,0.06244785167992045,0.04371568229552005,-0.019745592963442356,503
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-50,0.061959543167485656,0.03678192283491239,-0.0170771641781057,385
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-51,0.030943786531372898,0.023783160488736337,0.01878363276974358,237
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-47,0.07310919895838262,0.06108789524412164,-0.05938215539780037,54
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-48,0.07812047030712524,0.06310644706052726,-0.05408000424308259,688
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-49,0.04493098830901663,0.028854220718848068,-0.01390281071162615,783
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-50,0.03274122112203495,0.024088529345392597,-0.0011891735357651492,870
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-51,0.029146164394956636,0.026500940085580443,0.023173708927429898,660
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-47,0.08463789176419398,0.07299165793266033,-0.05873446990559391,96
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-48,0.05733524486082315,0.04008811932750305,-0.024645461247441183,794
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-49,0.03448283601861386,0.02368568222990299,-0.004784186023517411,865
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-50,0.030711477449439514,0.02285377244636078,-0.0008397128840282075,830
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-51,0.02498479135040018,0.023280572794372224,0.023255802592922797,486
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-47,0.06180679183950365,0.04111895666957669,-0.022923220160218985,240
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-48,0.03545652197417101,0.025063661754200346,-0.006354261704917529,756
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-49,0.030545712058585302,0.02271534072351721,0.003137121575620645,796
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-50,0.017903347892529422,0.014087782182210757,0.00827754212140659,846
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-51,0.018871820141175864,0.016686012472591192,0.016111177393582476,618
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-47,0.047764355773444955,0.032526497509902025,-0.0209850805250377,673
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-48,0.04641630119112269,0.034835184338144316,-0.022681741323623245,737
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-49,0.026090957212057266,0.01995755679045429,0.0007209076919444066,830
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-50,0.02000317770495696,0.01625175424914509,0.012880561202965084,822
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-51,0.023807775018843704,0.022073349512263914,0.02191550601978092,63
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-47,0.0255554457118081,0.017026662025455497,-0.004187689602400575,325
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-03,sentinel2,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-48,0.02913663471334424,0.022659670766495554,0.002322166980771833,776
