sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-27,0.00017923788130985935,8.56474523514043e-05,8.56474523514043e-05,720
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-28,0.0005362212042132449,0.0004387669075932983,0.0004387669075932983,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-29,0.0022768904979017603,0.0009051719441571897,0.00022659854471010973,830
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-30,0.002578353533673332,0.001902372697806475,-0.0006879269275854991,656
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-27,0.00033188109075697747,0.0002070682976401579,0.0002070682976401579,294
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-28,0.0005337440683208202,0.0004716647863917746,0.0004716647863917746,618
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-29,0.0007866249738760182,0.0005666524158019657,0.00039712228372349,666
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-30,0.0018745036273362249,0.0016602258883430115,-0.00033415778833668745,387
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-108_-30,0.002242842733067331,0.0022258561117149676,-0.0022258561117149676,3
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-100_-28,0.0,0.0,0.0,42
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-101_-28,0.0,0.0,0.0,528
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-101_-29,9.545866133203613e-06,8.723843346399004e-07,8.723843346399004e-07,501
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-101_-30,7.029753919370247e-05,1.6063036923391765e-05,1.6063036923391765e-05,432
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-101_-31,0.00042752683202349905,0.00038386178503974473,0.00038386178503974473,150
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-102_-27,0.00012336959932878673,7.018340510478488e-05,7.018340510478488e-05,156
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-102_-28,0.00011051740466852625,3.7890328256259825e-05,3.7890328256259825e-05,801
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-102_-29,0.00013274558684602227,4.5956155768986805e-05,4.5956155768986805e-05,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-102_-30,0.00018040307251386708,8.388375862575173e-05,8.388375862575173e-05,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-102_-31,0.000437311849222551,0.0003164990973799309,0.0003164990973799309,486
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-103_-27,0.00016586324147066712,9.194060524114106e-05,9.194060524114106e-05,315
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-103_-28,0.00022261181842259548,0.00013202802653332905,0.00013202802653332905,846
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-103_-29,0.0006066349977263103,0.00044769762844808274,0.00044769762844808274,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-103_-30,0.0005303014667720186,0.00043621796651506105,0.00043621796651506105,844
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-103_-31,0.0005201606956899852,0.00040461124681019265,0.00040461124681019265,336
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-104_-27,0.006059616307953716,0.0015809087404332772,-0.0013827751095514156,525
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-104_-28,0.0019342985025869147,0.0002522867144844193,-0.00015052223157111235,846
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-104_-29,0.0006299408545055044,0.0005487935484728736,0.0005487935484728736,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-104_-30,0.0006559308106538022,0.0005838730517938734,0.0005838730517938734,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-104_-31,0.00142270222063568,0.0012452520628720158,0.00027606918129953733,423
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-26,0.00015641129571649184,5.955768830048109e-05,5.955768830048109e-05,114
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-27,0.0002300405191427769,5.2611228803116876e-05,3.30347868811139e-05,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-28,0.0003125249211338104,0.00013616217797023702,0.00010865441699397621,851
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-29,0.0005007522770291674,0.00042094460499025925,0.00042094460499025925,828
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-30,0.0012887341070436655,0.0008260342279509701,0.00036168134112556067,645
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-31,0.00204866491379735,0.0020389070544054003,0.0004926678921120849,3
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-106_-27,0.0002608926215274178,0.00014272825433702654,0.00014272825433702654,720
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-106_-28,0.0005054901866412501,0.000407223429993152,0.000407223429993152,847
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-106_-29,0.0023373422865266406,0.0008693306661375879,0.0002134427272535775,773
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-106_-30,0.0023182286378200354,0.001463922215288316,-4.697316732585243e-05,723
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-107_-27,0.0004755587626002233,0.00031010149926509315,0.00031010149926509315,294
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-107_-28,0.0006648322219262859,0.0005846384791846711,0.0005846384791846711,618
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-107_-29,0.0007836676437062793,0.0005674523092567683,0.00045100442431914706,666
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-107_-30,0.0017642556364403242,0.0015610664327597352,-0.00030097467168578975,384
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-108_-30,0.0019822405301695364,0.001954694143834374,-0.0009126363782762378,3
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-100_-28,0.0,0.0,0.0,42
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-28,0.0,0.0,0.0,528
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-29,1.4266868535527207e-05,1.528831883559215e-06,1.528831883559215e-06,501
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-30,8.036187341184583e-05,2.0260416314440064e-05,2.0260416314440064e-05,432
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-31,0.0004613000093403354,0.000421501257595646,0.000421501257595646,150
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-27,0.00014976995861918561,9.416113500663915e-05,9.416113500663915e-05,156
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-28,0.0001251821931930519,4.5815411400841576e-05,4.5815411400841576e-05,801
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-29,0.00014703558139996976,5.4487985089779105e-05,5.4487985089779105e-05,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-30,0.0001994074124850002,9.812820791312523e-05,9.812820791312523e-05,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-31,0.00046237164798739816,0.0003447214696600262,0.0003447214696600262,486
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-27,0.00018996525886381426,0.00011272175553150008,0.00011272175553150008,315
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-28,0.00024711514134282526,0.00015567742915733817,0.00015567742915733817,846
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-29,0.0006280321935003551,0.00047683834399655855,0.00047683834399655855,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-30,0.0005577312780317392,0.0004681042793104405,0.0004681042793104405,844
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-31,0.0005458336053599918,0.000437829351632204,0.000437829351632204,336
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-27,0.006078352470187376,0.0015945390345573794,-0.0013764529909579936,525
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-28,0.0019381521764961726,0.00026325165293375756,-0.00013997494636437113,846
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-29,0.0006571321887497852,0.0005813687130247084,0.0005813687130247084,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-30,0.000683353127134589,0.000616503544492965,0.000616503544492965,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-31,0.0014309279713006604,0.0012634449812087612,0.00029795652099219767,423
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-26,0.00017212086859328196,7.191278223740527e-05,7.191278223740527e-05,114
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-27,0.0002361338759569546,5.9225305775503824e-05,3.9774547170763365e-05,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-28,0.00032713697413157733,0.00015509768927586236,0.00012779484657026298,851
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-29,0.0005298451479009824,0.0004543909859099294,0.0004543909859099294,828
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-30,0.0013009626134326785,0.0008528784728180849,0.00038919345664175276,645
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-31,0.0020466845792094157,0.0020372327132487022,0.0004951218652261919,3
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-27,0.00028196873819013083,0.0001628107977926984,0.0001628107977926984,720
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-28,0.0005329203562283499,0.00044240171394114316,0.00044240171394114316,847
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-29,0.0023463305629335077,0.0008962907773534232,0.00023998316807010743,773
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-30,0.0023274646631944846,0.0014831410449428566,-2.7213724266560566e-05,723
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-27,0.0004960187930628368,0.0003326494113938098,0.0003326494113938098,294
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-28,0.0006914761450109855,0.0006158968015967543,0.0006158968015967543,618
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-29,0.00079996238013114,0.0005910938105265788,0.0004752327795017817,666
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-30,0.001766650970233342,0.0015723098147368587,-0.0002843995827806876,384
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-108_-30,0.001982925897115699,0.001956533060154077,-0.0009083313919497982,3
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-100_-28,0.0,0.0,0.0,42
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-28,0.0,0.0,0.0,528
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-29,7.28900247652355e-06,6.228471221265751e-07,6.228471221265751e-07,501
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-30,6.281387258772432e-05,1.3621417876566445e-05,1.3621417876566445e-05,432
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-31,0.00039182264895985916,0.0003487678561170838,0.0003487678561170838,150
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-27,0.00010675379541556588,5.764535284252432e-05,5.764535284252432e-05,156
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-28,9.902749357506282e-05,3.28457467493381e-05,3.28457467493381e-05,801
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-29,0.00012030222252602647,4.049352340556773e-05,4.049352340556773e-05,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-30,0.00016359280642179466,7.41755432028774e-05,7.41755432028774e-05,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-31,0.00040495520881568455,0.0002889938184156531,0.0002889938184156531,486
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-27,0.00014778108427703542,7.935953425021866e-05,7.935953425021866e-05,315
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-28,0.00020148424167105847,0.00011617401114701086,0.00011617401114701086,846
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-29,0.0005673605603870373,0.00041335401224932184,0.00041335401224932184,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-30,0.0004921893515073395,0.00040100243785704003,0.00040100243785704003,844
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-31,0.0004834340991595028,0.00037054833354643543,0.00037054833354643543,336
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-27,0.006110029607619955,0.0015882934441663152,-0.0014077495270126944,525
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-28,0.0019475368372511895,0.00024777191674215304,-0.0001593118926802119,846
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-29,0.0005868914687409695,0.0005075157997795973,0.0005075157997795973,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-30,0.000611456103039737,0.0005407925710186461,0.0005407925710186461,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-31,0.0014177067098908311,0.0012148758781086479,0.00021306781173088037,423
