sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-50,0.030176431039915182,0.02572987378666182,0.018716555485231913,317
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-51,0.028642159241151918,0.024237343888874056,0.0225225120980897,416
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-47,0.037919115428934135,0.02940467495694617,0.011885014462944953,285
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-48,0.032343109610909124,0.024824771244963593,0.007533790385039965,355
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-49,0.026458197771021746,0.022015284424490487,0.015167992260126181,306
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-50,0.029462986397196172,0.025280602002262263,0.023143510091872536,396
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-51,0.03350202940154914,0.032632306115929474,0.032632306115929474,42
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-47,0.025100258744422663,0.019383335268027158,0.013602027591962685,154
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-48,0.0329781290281114,0.026358966013222844,0.019104543495227368,322
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-49,0.032077533292087526,0.028686896356933007,0.02768419956101487,344
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-50,0.02836011791983655,0.024351917786785894,0.021436252225709898,550
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-51,0.023602746558762135,0.020768622800612056,0.02056473861409896,104
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-47,0.040149437713373495,0.030939521851032374,0.011002375398243244,39
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-48,0.03172446512596679,0.02789311357038796,0.024605543501513817,235
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-49,0.030545417186542197,0.028378003049672557,0.02678993334526521,253
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-50,0.02513409551237057,0.021598312213257816,0.01886975773597029,394
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-51,0.01586522357410798,0.013584194537261427,0.011712459973687198,10
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-34_-48,0.06122407120956086,0.05440921548082516,0.05440921548082516,6
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-48,0.04773776240124622,0.03378456452041814,-0.00894239194238946,279
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-49,0.04286026284752116,0.03090338800697786,-0.0017256083293645359,326
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-50,0.05257550657482265,0.03510655449614794,-0.002177782788889206,210
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-51,0.020928300621952743,0.014611067803776292,0.010164908726500605,168
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-47,0.043573702564736194,0.036709274467433446,-0.011334465947979202,36
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-48,0.05779660634358593,0.04508473077657271,-0.02302309964450481,454
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-49,0.046077236987124404,0.030703455597135117,-0.003516629024694066,484
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-50,0.03370967876698565,0.024819182154550406,0.0018238477720367366,551
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-51,0.020118597069663922,0.016416393139224474,0.012479246560108757,649
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-47,0.07108636947079602,0.05741200619993248,-0.004297854161611379,54
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-48,0.04304587650491298,0.032485995869776796,-0.00248894564556255,329
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-49,0.03447916229331838,0.025049908511141902,0.0073594028317285395,347
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-50,0.02844834006752605,0.0213597722340259,-0.006341750077638971,505
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-51,0.018145090140679027,0.01453459282813145,0.010352430361131598,486
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-47,0.0368872473422277,0.0255429596061,-0.007246265365969335,115
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-48,0.03451264908135823,0.025665152459725893,0.0072584125995608356,343
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-49,0.026575337156886897,0.020802900564592882,0.010588113360370355,270
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-50,0.02491242123027532,0.020086544874225017,0.008324339816596062,317
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-51,0.021777868966666013,0.01739225093154663,0.0132515318186249,416
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-47,0.03459053586497566,0.026529279423806375,0.0024664056606745984,285
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-48,0.03055457666021,0.023366393521998853,-0.002951660700816992,355
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-49,0.02205145967510735,0.01788645410163732,0.004536031788316567,306
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-50,0.022152097293476596,0.017895217339263064,0.012877649723702998,396
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-51,0.024424962355688355,0.0233006321174021,0.0233006321174021,42
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-47,0.02159001661951038,0.01606610454162529,0.006361220229481645,154
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-48,0.027076588202039738,0.020421655497528553,0.0088090215292216,322
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-49,0.023298298653219484,0.020236564077151697,0.0170571490257536,344
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-50,0.021644941173880015,0.01777840673013308,0.011487559339365858,550
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-51,0.01586610732941991,0.012205701994159034,0.010999194907872952,104
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-47,0.036386297905469406,0.02821968540031544,0.0030946209243201553,39
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-48,0.02415821681347755,0.020545306192203846,0.014138789927554974,235
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-49,0.022906144397442357,0.020845815467636437,0.017487932870053766,253
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-50,0.019091876172218237,0.015606892303179187,0.009467608357880157,394
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-51,0.010880541319651443,0.00915355194039735,0.001728934534961732,10
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-34_-48,0.059069200984466184,0.05205473132452179,0.05205473132452179,6
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-48,0.04816454404573804,0.03387713711487961,-0.011170298350884005,279
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-49,0.04291417862233062,0.030815134445864836,-0.0038164840506362627,326
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-50,0.05251548266220003,0.03483232853264098,-0.0038879569703693323,210
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-51,0.020054328464193725,0.013807144981134788,0.008678465627227884,168
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-47,0.04402382941163035,0.036649222899051044,-0.014167681703224308,36
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-48,0.058695792169873744,0.045999063318990625,-0.02572122802102971,454
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-49,0.04623002306812475,0.030616433322441225,-0.005416162853833536,484
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-50,0.03350330230003134,0.02460333106894199,-0.00014947379489704333,551
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-51,0.01902409708300202,0.01533509012353014,0.01064641841945369,649
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-47,0.07050170988359052,0.05662292897220657,-0.0068132200275780146,54
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-48,0.04330988476527962,0.03244408672180716,-0.004713124109326855,329
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-49,0.0338980032922166,0.024609688488813144,0.005698460142234519,347
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-50,0.0288965417320566,0.021722152087757126,-0.00853623215415694,505
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-51,0.01710383806545627,0.013617254522321556,0.008439020310041042,486
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-47,0.037387884279626596,0.02564686876544323,-0.00924051005065395,115
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-48,0.03401224839203506,0.025202205530913378,0.005608050068592853,343
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-49,0.0256015530469302,0.019878135765855138,0.008618005845771427,270
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-50,0.024239127181246444,0.019257515876190456,0.006149468816883601,317
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-51,0.02059235365641734,0.016269422155961426,0.011331565978735367,416
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-47,0.034205599017278376,0.02611413235913905,0.000517846571450677,285
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-48,0.030657342066718853,0.02355900005279202,-0.005147802172302328,355
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-49,0.021700355968051865,0.017454088974063413,0.0023066564552946594,306
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-50,0.02094323564286707,0.016701152250478826,0.010731504733150538,396
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-51,0.02256904059162395,0.02136686797761291,0.02136686797761291,42
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-47,0.021126946332516286,0.015583958708826019,0.004907959676083145,154
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-48,0.026196699138596794,0.019641823084789144,0.006655270568860285,322
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-49,0.021670311228349726,0.01878510204372862,0.014828889933061485,344
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-50,0.02058014174864975,0.016742870563100115,0.00941352019601211,550
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-51,0.01453689456502875,0.01086182044824696,0.009012262097352867,104
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-47,0.03579950210875969,0.027718197356518468,0.0014681146488282957,39
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-48,0.022877373947869362,0.01925661231972522,0.011946973247343373,235
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-49,0.021495246780815807,0.019411778570737098,0.01556091480185348,253
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-50,0.01820373194550879,0.014647650805300434,0.0075178221249029235,394
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-51,0.01075897642771497,0.008757230187964139,-0.00035302354978253845,10
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-34_-48,0.05121414581063056,0.04309639601041454,0.043032233772969206,5
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-48,0.045157228369721296,0.033456571246939834,-0.009372601744834346,229
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-49,0.0501883616650024,0.03604425365295938,-0.007384043773771405,330
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-50,0.04845100040796665,0.030745831676359046,-0.010920382078695197,263
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-51,0.029664625657195656,0.022942868778963586,0.015483078955219562,217
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-47,0.04795280511856613,0.040056529937479324,-0.02749669123044621,21
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-48,0.05894331157101263,0.0475303615213335,-0.026755427654288066,421
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-49,0.03973457306946234,0.026875201656867697,-0.0035974526104600914,405
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-50,0.03218760735812765,0.02388913395675331,0.0037463026463182294,586
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-51,0.029340059788199563,0.02558209710038225,0.022945358936186433,658
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-47,0.09316654233015915,0.07018816933846095,-0.050284548332025225,14
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-48,0.05370783450598932,0.040240185628129525,-0.01626301443304311,204
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-49,0.039451246210552064,0.02731945905431236,0.004230157754487383,371
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-50,0.030508174000444827,0.022843080936449454,0.007977036123989449,527
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-51,0.028648435343010356,0.02455550682451056,0.024279690532583956,438
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-47,0.025973419529556098,0.017872109807334356,0.009755557030392692,42
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-48,0.03382034625170003,0.023504676807302498,0.005325358706443063,116
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-49,0.029216641161520493,0.023882474614640013,0.007093490063984548,400
