sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-103_-31,0.0005553107344562355,0.00044854544880178963,0.00044854544880178963,336
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-104_-27,0.006061866851219968,0.0015790652980317568,-0.0013781273570335727,525
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-104_-28,0.0019296842764499967,0.00026422846397945184,-0.00013481096971556633,846
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-104_-29,0.0006724687918628656,0.0006131714423291833,0.0006131714423291833,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-104_-30,0.0006868466700427088,0.0006384715156778345,0.0006384715156778345,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-104_-31,0.0014268840633143243,0.001290679047044732,0.0003546742114603219,423
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-26,0.00020088418803915336,8.767063429450545e-05,8.767063429450545e-05,114
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-27,0.00021463939022804218,4.810585674186197e-05,2.806265620959039e-05,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-28,0.00033875927485617704,0.0001634114872148725,0.0001329141977702092,852
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-29,0.0005703650325024123,0.000511849600428895,0.000511849600428895,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-30,0.0012675266471521864,0.0008481114303923417,0.00039880929077889,645
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-105_-31,0.0019522831293387565,0.0019463760044372725,0.0005057940044850112,3
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-106_-27,0.00025803250160408303,0.0001487778090304057,0.0001487778090304057,720
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-106_-28,0.0005238027987345027,0.0004518447398174366,0.0004518447398174366,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-106_-29,0.002497187535309382,0.0009314169572763511,0.00016510686180175142,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-106_-30,0.002291263054238083,0.0014482450329004833,-5.645882453593823e-05,726
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-107_-27,0.000495205499346672,0.0003461156963652209,0.0003461156963652209,294
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-107_-28,0.0006803047751950319,0.0006394563905678157,0.0006394563905678157,618
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-107_-29,0.0007591188953554005,0.0005642573528940961,0.0004454096119958022,666
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-107_-30,0.0017563245776678572,0.0015818674991418978,-0.0002859876764128886,387
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2023,2024,R2024-H1,1,AOI-01_b_-108_-30,0.0021251910044918494,0.0021045263064472363,-0.0009802453326886423,3
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-100_-28,0.0,0.0,0.0,42
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-28,0.0,0.0,0.0,528
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-29,1.3508978711697891e-05,1.2782563819860026e-06,1.2782563819860026e-06,501
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-30,9.665229302393454e-05,2.644277886637659e-05,2.644277886637659e-05,432
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-31,0.0005560161946809539,0.000542074276357255,0.000542074276357255,150
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-27,0.00016638931789612077,0.00011038423816547114,0.00011038423816547114,156
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-28,0.000130293733931974,4.931424065485791e-05,4.931424065485791e-05,801
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-29,0.0001526697822320994,6.461713686141317e-05,6.461713686141317e-05,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-30,0.0002034885396179529,0.00010711226170193734,0.00010711226170193734,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-31,0.0004886044251902833,0.0003738302912549973,0.0003738302912549973,486
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-27,0.00020333530442300277,0.00011948526468578835,0.00011948526468578835,315
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-28,0.00025399653951967393,0.00015971072856200603,0.00015971072856200603,846
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-29,0.0006810461916958744,0.0005244865728341032,0.0005244865728341032,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-30,0.0006031492895976506,0.0005215518658935296,0.0005215518658935296,846
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-31,0.0006069397097013192,0.0004989665218590835,0.0004989665218590835,336
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-27,0.005998332364570333,0.001570885734659971,-0.0013447030637880138,525
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-28,0.001913212479522762,0.0002742062811751736,-0.0001191653979825383,846
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-29,0.0007328244209846321,0.0006725791288953873,0.0006725791288953873,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-30,0.0007484213231815277,0.0006993833439065237,0.0006993833439065237,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-31,0.001442611166465352,0.0013330525917905215,0.00044088599949629944,423
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-26,0.00022405859623218153,0.0001015355584389542,0.0001015355584389542,114
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-27,0.00022058831128513555,5.437006206084909e-05,3.494127604370983e-05,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-28,0.0003592819711528639,0.00018618215219602527,0.00015631212122263914,852
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-29,0.0006253049395654933,0.0005652957381139602,0.0005652957381139602,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-30,0.001281626756027598,0.0008978823015383237,0.0004645767440836641,645
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-31,0.001986742417744757,0.001986360799601869,0.0006257483693373379,3
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-27,0.0002882379950108652,0.00017140341473084685,0.00017140341473084685,720
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-28,0.0005754939890023741,0.0005029742991203435,0.0005029742991203435,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-29,0.0024995860030088716,0.0009795725043512335,0.00022065644701658654,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-30,0.0022705579226474006,0.0014803744971534519,2.596901119721661e-05,726
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-27,0.0005405459086780429,0.00038273247830186713,0.00038273247830186713,294
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-28,0.0007418625409206039,0.0007005080217678661,0.0007005080217678661,618
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-29,0.0007996807173307561,0.0006091648478409747,0.0004946687068019661,666
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-30,0.0017323497316684186,0.001589147625589234,-0.00019312291259737037,387
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2022;2023,2024,R2024-H2,2,AOI-01_b_-108_-30,0.002075706762188095,0.0020670302835612804,-0.0008677572640307746,3
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-100_-28,0.0,0.0,0.0,42
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-28,0.0,0.0,0.0,528
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-29,7.345445634205856e-06,4.624679867072292e-07,4.624679867072292e-07,501
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-30,7.536797327187699e-05,1.7863526853822086e-05,1.7863526853822086e-05,432
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-31,0.0004686357223053162,0.00045310677915996506,0.00045310677915996506,150
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-27,0.00011733627661263185,6.59303325345319e-05,6.59303325345319e-05,156
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-28,0.0001004044141000358,3.4214965945230616e-05,3.4214965945230616e-05,801
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-29,0.00011915758732496904,4.509035383866224e-05,4.509035383866224e-05,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-30,0.00016071275201350952,7.827476581064458e-05,7.827476581064458e-05,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-31,0.00041945927889872476,0.0003049034646085865,0.0003049034646085865,486
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-27,0.00015694123981583406,8.31241408015011e-05,8.31241408015011e-05,315
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-28,0.00020281965024610384,0.00011661886494569214,0.00011661886494569214,846
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-29,0.000604923673667273,0.0004468289941543413,0.0004468289941543413,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-30,0.0005224988436783525,0.0004406528136342225,0.0004406528136342225,846
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-31,0.0005297254267582318,0.0004165349441974089,0.0004165349441974089,336
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-27,0.00605492855950835,0.0015702215511537879,-0.0013860905074012748,525
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-28,0.0019285060320789634,0.00025292924693009523,-0.00014638206794455327,846
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-29,0.0006439280199008146,0.0005807506267173773,0.0005807506267173773,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-30,0.000657724533000911,0.0006061730920965139,0.0006061730920965139,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-31,0.0014182924918925604,0.0012724109025934337,0.00032899703534754014,423
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-26,0.00018590170092585564,7.687496515489666e-05,7.687496515489666e-05,114
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-27,0.00020997969358277252,4.298840937914839e-05,2.27652394165342e-05,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-28,0.0003253556573535128,0.00014457667871927717,0.00011378533356803953,852
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-29,0.0005409960214862921,0.0004796924108421167,0.0004796924108421167,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-30,0.001255451839337724,0.0008200727681836557,0.0003686550928863469,645
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-31,0.0019482314606140258,0.0019410852299114043,0.0004899216749094535,3
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-27,0.00023804551966167238,0.00013090719531778824,0.00013090719531778824,720
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-28,0.000495390051582467,0.0004182597737892241,0.0004182597737892241,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-29,0.002490906981773191,0.0009048718197694466,0.0001378218175698554,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-30,0.0022861811643360903,0.0014289662939078053,-8.206454292810612e-05,726
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-27,0.0004731727626656189,0.00032420726650465756,0.00032420726650465756,294
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-28,0.0006506264330786205,0.0006072531930175393,0.0006072531930175393,618
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-29,0.000741118134490306,0.0005411849954930036,0.0004213166695320857,666
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-30,0.0017570889834037315,0.001572578880593249,-0.00030973164490820523,387
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-108_-30,0.0021335728796086275,0.0021105402631530247,-0.0009982872028060075,3
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-100_-28,0.0,0.0,0.0,42
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-101_-28,0.0,0.0,0.0,528
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-101_-29,0.0001788210525082334,8.76230877918001e-06,-7.205755851517794e-06,501
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-101_-30,6.870427687530092e-05,2.4666247830850193e-05,2.4666247830850193e-05,432
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-101_-31,0.0003850307466655648,0.00036866634295276105,0.00036866634295276105,150
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-102_-27,8.923369121673541e-05,5.889046159519493e-05,5.889046159519493e-05,156
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-102_-28,5.4735207302543983e-05,1.969094435390192e-05,1.969094435390192e-05,801
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-102_-29,0.00012431298261927117,5.763673107408848e-05,5.763673107408848e-05,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-102_-30,0.00020391193648426053,9.255582510492363e-05,8.313297424511257e-05,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-102_-31,0.000398644962226911,0.0003420415427509853,0.0003420415427509853,486
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-103_-27,0.00013452311942493291,8.75490281799168e-05,8.75490281799168e-05,315
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-103_-28,0.00013859977400784655,8.637947210098597e-05,8.637947210098597e-05,846
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-103_-29,0.0009752396788683397,0.0005976040137854162,0.0001404951954774301,843
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-103_-30,0.0005975006496463418,0.00044324081866050475,0.0003572933765287109,846
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-01,modis,2024,2025,R2025-H1,1,AOI-01_b_-103_-31,0.0005914410176041025,0.00040252424478375595,0.00029247059161095345,336
