sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-30,0.0006354563299239785,0.0004788096330511685,0.000452557258446088,234
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-31,0.0003820190007003996,0.00024778709994323036,0.00024778709994323036,47
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-27,0.0005454494850080267,0.00041371337137020007,0.00041371337137020007,26
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-28,0.00022794894484281204,8.182501647490568e-05,8.182501647490568e-05,23
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-29,0.0007529322422014065,0.000569323218209746,0.0005267467348140157,152
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-30,0.0014947937807733751,0.0009826631687051596,-0.00020314553662483624,87
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-31,0.0024442247071336885,0.0023523790350411804,-0.002168922060667842,58
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-26,0.0001990278904853402,9.134583349785702e-05,9.134583349785702e-05,114
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-27,0.00028930214257122047,6.203273628980382e-05,5.36261835870744e-05,795
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-28,0.0003932407371303486,0.00018378106762987343,0.00016556459867944038,548
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-29,0.0006326342594618924,0.0005478950546895445,0.0005478950546895445,424
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-30,0.0019450438317116967,0.001231285272375454,-0.0006001856162904269,184
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-31,0.00530324253299834,0.005296613524387848,-0.005296613524387848,2
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-27,0.00010889042789891561,4.455006852254676e-05,4.455006852254676e-05,720
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-28,0.0004633856712904799,0.00035964835881880644,0.00035964835881880644,849
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-29,0.00219045058854526,0.0008514964555910327,0.00019874866210734435,826
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-30,0.0023720639114631972,0.0017752867493357452,-0.0005713343536693718,726
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-27,0.0002665971904134337,0.00014886678305399637,0.00014886678305399637,294
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-28,0.0004577031836982223,0.000396276553918652,0.000396276553918652,618
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-29,0.0007517425020739313,0.0005239166208120628,0.00036182556141036874,660
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-30,0.001832269575974795,0.0016191225960937364,-0.00029195936388722027,387
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-108_-30,0.0021230849128433334,0.002115805034413541,-0.002115805034413541,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-65_-110,0.016759442626983607,0.013268311327312349,-0.010238692870121163,2
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-66_-110,0.024857144800230435,0.02250703009325402,-0.0005684857387232456,5
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-66_-111,0.04033137069464676,0.03323239046589293,0.009109576725001428,53
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-66_-112,0.05516189966550942,0.044161444635187265,0.007301922898554194,76
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-67_-111,0.06587602861235418,0.055435214784587544,0.03558915716229247,2
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-67_-112,0.04815487145742914,0.038319880771660576,0.02135693989795176,116
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-67_-113,0.05455867564019737,0.04121830262799165,0.03554401662720722,21
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-68_-112,0.06572363074725472,0.04711243223770982,0.02513052283267866,45
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-108,0.030690423967029812,0.030690423967029812,0.030690423967029812,1
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-109,0.03065653656438531,0.024093293531968332,-0.012679323333483636,16
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-112,0.023034655078361388,0.023034655078361388,0.023034655078361388,1
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-113,0.04018108093745097,0.032593983004937085,0.018283358004045888,17
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-71_-109,0.05092121039908992,0.040284935977589045,0.023285955973767297,23
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-71_-112,0.07126373092361218,0.0580523332259818,0.05613398137347696,8
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-108,0.0833493304408238,0.0833493304408238,0.0833493304408238,1
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-109,0.05344514737490696,0.04354334061854842,-0.017841408035255007,42
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-110,0.05330340689623653,0.04237884634106853,-0.004048807368982614,48
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-111,0.05422853729172905,0.04323572328912058,-0.032960381188578164,62
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-112,0.046261847831064386,0.03907149623374608,-0.00963870382434793,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-73_-111,0.062210782042917134,0.057190499990533196,-0.04055744193658565,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-65_-110,0.015228241572416227,0.01173742579918205,-0.009702173828403687,2
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-110,0.024782776900036208,0.0227752027252481,-0.0008563988958309454,5
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-111,0.039975581623002306,0.032632209654519635,0.012320421601545815,53
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-112,0.0541658848173721,0.04344314156007971,0.010179266055755807,76
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-111,0.06469945852069633,0.055047640840677786,0.03399672294129316,2
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-112,0.052686475584392,0.043948416951466326,0.033141574789275714,116
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-113,0.05545746835381501,0.04364304912747093,0.04027935605833049,21
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-68_-112,0.06685359403126398,0.049860609390677144,0.034963665510013855,45
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-108,0.02658810913869114,0.02658810913869114,0.02658810913869114,1
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-109,0.032261044042886725,0.02560784946642211,-0.01741341988046015,16
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-112,0.023190249249990635,0.023190249249990635,0.023190249249990635,1
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-113,0.038795792730374194,0.032204212514519964,0.0152416126628743,17
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-109,0.0499745793237895,0.03952653608653051,0.02184528209388466,23
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-112,0.06675889751948985,0.05435801735740731,0.052917148042986875,8
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-108,0.0969653856248118,0.0969653856248118,0.0969653856248118,1
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-109,0.05251643412984818,0.04285075679757505,-0.016284493422655165,42
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-110,0.052945813549110265,0.04259115308113296,-0.007401902944486022,48
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-111,0.05532338601151475,0.04552118462616145,-0.03612563549452367,62
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-112,0.042279283000168165,0.03560436531166233,-0.0072646551629983735,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-73_-111,0.05740571227686694,0.05359767929273096,-0.03581793494772142,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-65_-110,0.02210505910047772,0.019609051398156024,-0.019609051398156024,2
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-110,0.02729510951999441,0.025132712276792,-0.011589152548214054,5
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-111,0.038666396857994466,0.03133476975314728,0.005092553594123116,53
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-112,0.052593242062717274,0.04279471193994818,0.002617312244899038,76
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-111,0.058904717460157095,0.054659388112336976,0.021957163529150364,2
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-112,0.052712128518091254,0.04448957375285874,0.034656009494379185,116
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-113,0.05001555504293619,0.03899544866982101,0.03457865255578969,21
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-68_-112,0.06410059777358752,0.04923647990242986,0.03436969338090003,45
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-108,0.012034273395742479,0.012034273395742479,0.012034273395742479,1
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-109,0.04201060813420078,0.034632166291002846,-0.03260014382405147,16
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-112,0.012901779670691005,0.012901779670691005,0.012901779670691005,1
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-113,0.03580819822200588,0.031618491815141925,0.0017502038540839694,17
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-109,0.04602334395342858,0.036838827987706046,0.009957748810996326,23
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-112,0.05443101125111312,0.042823979193742354,0.03925034460145413,8
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-108,0.10016095127258409,0.10016095127258409,0.10016095127258409,1
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-109,0.05582970086027464,0.045511249106769014,-0.02516918833382744,42
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-110,0.0560473828025059,0.04690472716387838,-0.021205207276307283,48
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-111,0.06444733913795281,0.05667122708723947,-0.049740769577681775,62
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-112,0.04127720114313165,0.03338226474046176,-0.015330784923358598,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-73_-111,0.05945316912746302,0.05348001166315972,-0.04151446359359584,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-109,0.010719316597851266,0.008000016212463379,-0.0071346681019717195,2
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-111,0.052434753578846076,0.04056514272965636,0.02511384189792863,74
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-109,0.049516676936695495,0.04769663472508471,0.04769663472508471,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-110,0.04357575074562427,0.03258844313883608,0.00022448111741975362,150
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-111,0.04369894385842952,0.0355807153185154,0.006839275707906829,118
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-112,0.08445707674744647,0.0693377889462434,0.055510912781816836,38
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-110,0.029311128723711836,0.02703958443507172,-0.00042106156265859135,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-111,0.048228945434700264,0.03759966881476769,0.014743876205800867,46
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-112,0.06961967631492785,0.054395021175561234,0.043339015637418425,142
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-110,0.02609670191419605,0.021583048519389303,-0.020103989485239837,4
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-111,0.04197498750446233,0.03751452333788214,-0.023575964050696074,24
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-112,0.05465197477650401,0.042467845411470785,0.023134546574047402,203
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-113,0.05305711431127955,0.03772828582531177,0.0025073749924074034,37
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-108,0.045609753491329896,0.037787397637383896,0.008185301419753876,72
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-109,0.043250719820350385,0.032131212929763876,-0.005734854090431637,93
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-110,0.04000448626835365,0.031003401746420932,0.007541085058066938,132
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-111,0.040675811799345554,0.031905777865134315,0.007003938399236179,227
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-112,0.04682342001326578,0.036276796158556196,-0.001510943658418052,134
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-108,0.04861933966620993,0.035274591871849253,-0.011796504090277531,13
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-109,0.046841622201233474,0.037449725189890794,0.01567759331316806,163
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-110,0.04368365433608226,0.03438979417768671,-0.015579086212870475,250
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-111,0.04126419361693844,0.03205595247741598,0.0014543906226578008,229
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-112,0.052950920577651814,0.037725741684432795,0.011585548861759321,60
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-108,0.06208872319744211,0.05505555617834559,0.03368671037614094,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-109,0.052446408437044116,0.04124309083126931,0.000368679462457401,255
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-110,0.039377171763075536,0.031553030674107016,-0.005018833835194295,219
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-111,0.05002819136992509,0.040460766211246654,0.02615727266157247,282
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-112,0.06284495219829518,0.05651223208880582,0.027024914355249185,17
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-73_-111,0.02418849687458568,0.02215938973351314,0.003474607646961697,4
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-109,0.010011645567101128,0.008000016212463379,-0.006019367704466871,2
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-111,0.052937202967837944,0.041014575100611086,0.026504823662914918,74
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-109,0.05057460799106776,0.049133021576408455,0.049133021576408455,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-110,0.04291105833274122,0.0321070945102549,0.0013352064589044659,150
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-111,0.04363292170800216,0.03576670277478966,0.006856051887793037,118
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-112,0.0881000281343063,0.07333613747794514,0.061960970488149636,38
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-110,0.03777592585059845,0.037106828806456174,0.008244223437570544,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-111,0.04885718569905202,0.038101267242421216,0.01525269561987087,46
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-112,0.07163714724963553,0.056941610125644734,0.048774873687259586,142
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-110,0.02834456021619879,0.023123603790817626,-0.02243941862766846,4
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-111,0.04214051068400625,0.03757648880315948,-0.02496349069492128,24
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-112,0.05532345757228727,0.04280227258417058,0.02524109069710203,203
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-113,0.05265944085513215,0.03699100703753563,0.004013692927221062,37
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-108,0.045670574270102376,0.03794237966876933,0.008670111364691107,72
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-109,0.04275730112983037,0.031749224046518254,-0.004850218037725747,93
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-110,0.03989803214496402,0.03107130564751559,0.00901591924570369,132
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-111,0.04022655847273044,0.03170514940064976,0.00907092801872552,227
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-112,0.04669690064191202,0.036189696101523526,0.000222759656057546,134
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-108,0.04757912000708912,0.035950784569624736,-0.006363135350912829,13
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-109,0.047855735830449525,0.03873611468921055,0.0189766691305471,163
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-110,0.043293695639574865,0.03409973845176981,-0.014847051619688644,250
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-111,0.04093926121612128,0.031781489082679956,0.003604282278012611,229
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-112,0.053483074161922994,0.03849226711032916,0.013251285736509626,60
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-108,0.06840168179622169,0.057168525188929654,0.046412051409348974,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-109,0.05177087882095351,0.040739084114716974,0.004122397517004221,255
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-110,0.03884448503497833,0.031248183994597358,-0.0032749162149007063,219
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-111,0.0501772824732795,0.04081573024065433,0.027776968092284898,282
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-112,0.062081786142288174,0.055222923354424726,0.03129798796480226,17
