sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-47,0.03773930550695877,0.027027547230061368,0.012424088153390604,701
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-48,0.03344031985942419,0.02516754829742068,0.006366330037942391,779
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-49,0.031827878214426675,0.024030306712975867,0.011212645124096515,855
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-50,0.029925526372405177,0.02405124238927989,0.021339458263484476,822
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-51,0.028946688614918076,0.023227759555210222,0.023211445258703292,63
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-47,0.024714198897397233,0.016867076015985253,0.010633773536774279,429
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-48,0.03089400253941364,0.023208502223425312,0.00957392940675989,855
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-49,0.02668984938429155,0.022384766355458382,0.020357671653062907,837
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-50,0.027351542141568,0.02190436077985917,0.01696528434458768,858
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-51,0.03272642874840033,0.02722693721588621,0.02602197268934087,156
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-47,0.04261438512898349,0.029759110486965758,0.022965976795503707,117
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-48,0.026891828574709394,0.020012464190076153,0.009659918307003421,621
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-49,0.02200245733489983,0.01733279364342166,0.013464468732752994,636
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-50,0.024689321749194654,0.019423173627111354,0.01327550950712139,591
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-51,0.03307761717331991,0.026114133562604235,0.025135552504720927,15
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-34_-48,0.021568752613372447,0.01896005771756931,-0.01142331277227921,9
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-35_-48,0.03401238008245268,0.024774965908173227,-0.012595287266586522,402
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-35_-49,0.04103714817823404,0.028588993311483873,-0.01774910535760552,534
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-35_-50,0.035862290406533916,0.024824432527163886,-0.02165088010770994,395
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-35_-51,0.013948574329781074,0.010799781584057222,-0.006381636588225102,237
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-36_-47,0.04246863453427905,0.03478329021663089,-0.02718155498553099,54
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-36_-48,0.05083082170578872,0.041457571972625444,-0.0313809432117744,693
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-36_-49,0.03438700955830113,0.024047762348957218,-0.01775875630838704,812
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-36_-50,0.025393403634783002,0.018606536535185163,-0.011943352044220475,855
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-36_-51,0.013200426872325406,0.010046216267729259,0.004835288955742653,660
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-37_-47,0.05790358268309496,0.0450899196190236,-0.026916564763346387,83
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-37_-48,0.040546525515324144,0.028667840243345837,-0.017568621175937143,826
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-37_-49,0.025673592069473932,0.018757099577465998,-0.012124088712371441,787
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-37_-50,0.02211527940878912,0.016866803566369947,-0.007676790360974104,831
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-37_-51,0.014847157221360836,0.013016199573090803,0.012616424310986715,486
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-38_-47,0.037656360263023755,0.025414681824706045,-0.017215633188081562,209
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-38_-48,0.02797916137318214,0.01903455930817835,-0.008868161660696693,612
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-38_-49,0.022757501541413618,0.017929462068024555,-0.007609170377493466,579
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-38_-50,0.020074716751917604,0.016399806499233432,0.010247481960968627,846
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-38_-51,0.015565688990758237,0.012797612838190999,0.010873563692734216,618
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-39_-47,0.03306535988513302,0.02499003330549057,-0.017016179625120927,505
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-39_-48,0.03849068275267315,0.030983282816791833,-0.026124885689449952,616
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-39_-49,0.027915625262359117,0.021518458669145302,-0.006065810114574083,719
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-39_-50,0.022707007643211145,0.01947903042626944,0.018494830628033337,822
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-39_-51,0.017125290927707034,0.01499989321592721,0.014254528546463936,63
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-40_-47,0.015722458772520084,0.0113888728467858,-0.005000632047365937,286
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-40_-48,0.026924392611516974,0.019385236394839665,-0.009328632019508266,634
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-40_-49,0.02218204649850131,0.016488210669231566,0.0006656024597943477,817
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-40_-50,0.02435131569480224,0.02206218769362189,0.021385919483236458,858
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-40_-51,0.024615375322751598,0.022362968846820888,0.022249612993515574,156
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-41_-47,0.020086352323235676,0.015174411986432176,-0.00019890913305172097,78
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-41_-48,0.01974623336927994,0.014633535224950745,0.0010311637473112113,536
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-41_-49,0.01203511459040967,0.009385306439412959,0.006219019528995304,636
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-41_-50,0.021804294512832806,0.01885472659060649,0.018689943360773252,591
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2024,2025,R2025-H1,1,AOI-03_b_-41_-51,0.019598650970150584,0.016456301918193375,0.016456301918193375,15
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-34_-48,0.019152811846766822,0.016230213930103363,0.0010214081059668092,9
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-48,0.030058128749945356,0.021970705679677512,0.0005795709313949486,402
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-49,0.03621707031781728,0.025779101922772253,-0.005095832332757764,534
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-50,0.02944151040735405,0.019390304178663602,-0.011723950417737572,395
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-51,0.014472398866357435,0.012701138097536892,0.0021621131118245867,237
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-47,0.034296467172546356,0.026649088377175504,-0.011755057778134627,54
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-48,0.04219732249601638,0.03414535240519266,-0.01651799618028958,693
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-49,0.029018193254166644,0.019546143641640815,-0.0068279183738611275,812
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-50,0.022132714959517134,0.01608421090024312,-0.0009546982107867315,855
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-51,0.01964514105408797,0.017224316904719986,0.015366533452520948,660
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-47,0.051622430310172704,0.0386781055191828,-0.012435306817555333,83
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-48,0.03530494676796068,0.026079073247470597,-0.004942122860162303,826
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-49,0.023042716098749128,0.016205914939023656,-0.002025318772160258,787
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-50,0.021020213727335584,0.016391670671185184,0.004606920924113338,831
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-51,0.024653878290217417,0.023325523349205547,0.023325523349205547,486
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-47,0.032410472185670704,0.023402149430999695,-0.005009532538039267,209
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-48,0.026054936647272296,0.01841609999170246,0.0012609522287569074,612
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-49,0.022321378337231117,0.017514053385036334,0.003914341855365859,579
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-50,0.02815032207748131,0.024054295596690565,0.022154033090443358,846
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-51,0.024401900192705255,0.02190575331748368,0.02159481336963139,618
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-47,0.028308580557344205,0.02117780243239409,-0.0060406194271534095,505
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-48,0.030713839599263295,0.024007541278847078,-0.014110330090462916,616
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-49,0.027752355157779234,0.022826671499483794,0.006200093237903597,719
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-50,0.03327071362251183,0.03063478769240572,0.030519292338041036,822
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-51,0.027002521196121038,0.025176554968768503,0.025176554968768503,63
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-47,0.015991168755760003,0.01177414116434867,0.004330996418815033,286
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-48,0.025500824867672262,0.018380478414959073,0.003098600711648274,634
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-49,0.025358801686123266,0.02116378430317028,0.012730643728753792,817
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-50,0.03512516119034863,0.03324170369689583,0.03310883209910945,858
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-51,0.03533647899547757,0.033761495097075725,0.033761495097075725,156
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-47,0.02360611007436404,0.017835672425240097,0.009820933944286783,78
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-48,0.024040723813731887,0.018932544785839625,0.01330985002612536,536
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-49,0.020129887054928984,0.017406428459885374,0.017104479703363984,636
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-50,0.03219566740816182,0.030091423969017674,0.030091423969017674,591
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-51,0.030594655756117705,0.028712077506026737,0.028712077506026737,15
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-34_-48,0.0194248818056223,0.016252387202498615,0.0023386973666180808,9
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-48,0.029879164804254163,0.021843803408109718,0.0020246348167924392,402
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-49,0.03587701749968236,0.02567467704596906,-0.0037420462768437716,534
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-50,0.02884648439316058,0.018983987861932103,-0.010739538115938932,395
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-51,0.014771713835834557,0.013021552468209225,0.002924472699008255,237
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-47,0.03365261329299976,0.02598276595714193,-0.009915955234918386,54
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-48,0.04138055236587839,0.033415068789937816,-0.014777515376171469,693
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-49,0.028600723114159343,0.019274022452636378,-0.005710154857710159,812
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-50,0.02206864395581875,0.01612922245752845,0.00015381479641902936,855
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-51,0.02042251042558818,0.01804288862115405,0.016353869306100558,660
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-47,0.05106574435977899,0.0380110127573846,-0.010761621913846643,83
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-48,0.03489502975395608,0.02592077269340345,-0.0035859707625362255,826
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-49,0.02303302445479376,0.016244608056398015,-0.0010290883872897923,787
