sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-109,0.10875077838164647,0.08223920480321793,0.023654605802214235,22
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-110,0.05043064099828075,0.03344191336592498,0.0009188480627937884,62
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-111,0.06181965821768134,0.04847187096506064,-0.0018573168949463004,158
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-112,0.0793750872650426,0.05739885914097016,0.041026857777383116,280
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-113,0.05970810405970828,0.05970810405970828,0.05970810405970828,1
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-110,0.062029209920898644,0.04704748249651503,0.004288076557689615,60
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-111,0.06270532663022535,0.04586233495462097,-0.015333957367722622,172
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-112,0.08749659810881275,0.06180500493685329,0.018590762243358133,448
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-113,0.06422760387219588,0.045726340121225215,0.0018772011033074067,102
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-108,0.04836707727864876,0.03885732472118308,-0.009581643250187026,94
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-109,0.05210435279591363,0.041898104241940376,-0.020544576319442304,130
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-110,0.03799430119012357,0.02955061742506664,-0.004480100708304647,218
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-111,0.044599478738322505,0.03417039182063064,-0.005376065504929195,291
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-112,0.06047764076925967,0.044080177478665834,-0.013308866810235397,226
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-108,0.054671063784015275,0.04553325036642793,-0.034993457325764366,23
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-109,0.05178017007584078,0.041046680949557324,0.011059476856246978,216
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-110,0.04940849620115979,0.040176601199252676,-0.028514670026927084,257
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-111,0.04179157661956393,0.0334292089365669,-0.007556517583535573,253
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-112,0.06575972545100815,0.05268883497645169,-5.791914922890141e-05,87
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-108,0.06078510671492211,0.05343820172917118,0.0409281141694526,7
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-109,0.0672388533512814,0.05102866769188072,0.0130277619560185,337
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-110,0.06591265297179978,0.0485710406578763,0.010342435576737195,318
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-111,0.0567708152905286,0.042750288486338196,0.024355584771099406,370
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-112,0.139298305020427,0.1099934630494947,0.00016545915880274473,26
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-73_-111,0.042109140415622054,0.040932518718734025,0.012727313336023375,6
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-65_-110,0.003403785572100193,0.003403785572100193,0.003403785572100193,1
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-109,0.03875575373732665,0.03157388209270212,0.014950868294540655,11
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-110,0.09132710428734087,0.06451204276934504,0.019339157776443173,51
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-111,0.0911168525158095,0.06946710160730968,0.0555468493961439,121
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-109,0.09909718189454003,0.08035162627364535,0.07676852774970978,60
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-110,0.06201406058724089,0.04754555387264481,0.022390770197575578,317
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-111,0.06491954472722852,0.045123483415220794,-0.004547529513457884,230
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-112,0.0709287316346087,0.05213523547283441,0.034992197048280646,119
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-113,0.11093122032461467,0.0886522620780956,0.08848538897512404,9
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-109,0.11070752769788705,0.08504001909629365,0.028825046196998147,22
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-110,0.050163130969154944,0.032754298034143405,0.0027590189321857555,62
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-111,0.0621700285272449,0.048125803322693186,0.002911085360368549,158
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-112,0.08094494751192555,0.05840361513063528,0.04149152930931483,280
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-113,0.06342180688004928,0.06342180688004928,0.06342180688004928,1
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-110,0.06292656063160279,0.046475593229549195,0.009249051259623588,60
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-111,0.061862760985857905,0.04469779265156692,-0.010225388260279366,172
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-112,0.08867065950947253,0.06278348162184592,0.022311882014892054,448
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-113,0.06551623364755337,0.04588417020237221,0.005860433329565724,102
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-108,0.0476429890069957,0.03853607379315841,-0.0044308241948556,94
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-109,0.05046473118624312,0.03957850550267817,-0.015571222349965661,130
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-110,0.03792040164243399,0.0294402305106492,-7.970117655733966e-05,218
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-111,0.04484996137157321,0.03424893215717131,-0.0012051136532281364,291
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-112,0.05999289339458957,0.04319974107852437,-0.008863296178715445,226
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-108,0.05178146524331815,0.041568008084073724,-0.031523204570487746,23
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-109,0.05261364177892612,0.04115329928828869,0.014081122789753053,216
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-110,0.04670503990520293,0.037581206007298536,-0.023515457600707702,257
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-111,0.041438306155557963,0.03304617596476401,-0.0035351543931897798,253
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-112,0.06610602126220388,0.05193346799531027,0.0038465714461965446,87
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-108,0.059975563949882724,0.0534844525099344,0.038111086304808514,7
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-109,0.06847223154916363,0.05182963188561881,0.01610713293944951,337
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-110,0.06675354089564643,0.04854297296324,0.014751738951987371,318
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-111,0.059097088333083386,0.044957152485696865,0.028618523453177357,370
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-112,0.14156890584004006,0.11300677234379518,0.002521264490003655,26
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-73_-111,0.04366859540466663,0.04252162892319409,0.014066458712126306,6
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-65_-110,0.0014227776536026027,0.0014227776536026027,-0.0014227776536026027,1
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-109,0.036786884763233316,0.028029052832096203,0.009589705469880977,11
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-110,0.09016428839763739,0.06409963453010951,0.01416229954972974,51
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-111,0.08776781528809677,0.0670758669538403,0.05010887454269712,121
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-109,0.094812691472803,0.07579100671862173,0.07126082577067737,60
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-110,0.06016532148335651,0.04642682871938014,0.01697282835288457,317
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-111,0.06544866746545865,0.0452972989222729,-0.010232522942261006,230
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-112,0.06869665893548972,0.05040327309263363,0.03149255690799847,119
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-113,0.1077940174710686,0.08564834590390956,0.08493238489075444,9
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-109,0.10913285048116729,0.0824195233048439,0.023153823797761954,22
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-110,0.05018751875205364,0.03308584582091003,-0.0018404807177414063,62
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-111,0.062051083509637645,0.04861364195871546,-0.002630756093309473,158
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-112,0.07843913272402336,0.05618539818273976,0.03733468270004279,280
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-113,0.058219381011063887,0.058219381011063887,0.058219381011063887,1
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-110,0.062228664809846033,0.04727778296051774,0.0036452375630510476,60
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-111,0.06297325422056908,0.04594721509119612,-0.015876699698655985,172
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-112,0.08739850393735754,0.06167184603838104,0.017107069277437485,448
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-113,0.0649114036638581,0.04622353337741958,0.0005712694972632655,102
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-108,0.04848702657096883,0.03887486259371821,-0.0100957321995052,94
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-109,0.052428242221895224,0.042264879272444676,-0.02117901985101532,130
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-110,0.038251830947071776,0.029754339366264065,-0.005503114710918939,218
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-111,0.045127507115322096,0.034479933748858695,-0.0065546880293453885,291
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-112,0.06092317307670703,0.04436051057965214,-0.014301246342880892,226
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-108,0.05524984759524142,0.04576990540862132,-0.03664728513707017,23
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-109,0.05145314117914501,0.040598895542925104,0.009101409558222936,216
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-110,0.049765010308914455,0.040532317968296136,-0.02913157667937801,257
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-111,0.04215683993266619,0.03371824477340097,-0.008836589250811377,253
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-112,0.06592718141088007,0.05262902555358332,-0.001417252335867377,87
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-108,0.05770221611585518,0.05175215009038998,0.035010331964611965,7
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-109,0.06727411759581028,0.05112673050300234,0.01110884305857079,337
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-110,0.06576004933456657,0.048596964478734066,0.009325460048452024,318
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-111,0.05655740750534804,0.0424054638465891,0.023239346554501474,370
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-112,0.1402023783054858,0.11011086991481212,-0.001935918262279649,26
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-73_-111,0.04207086957507444,0.04067446339459969,0.009628195387081456,6
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-34_-48,0.05771000889146406,0.051159906095936174,0.051159906095936174,9
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-48,0.045681061949285624,0.03321904034530035,-0.0042134686725040504,402
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-49,0.044534086692081795,0.03230074350345138,0.00252997744941123,506
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-50,0.04971507101932528,0.035481345656484316,0.00924459327313449,378
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-51,0.028737247449622003,0.01837740760748619,0.016158536164711454,237
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-47,0.04113769256784908,0.03292326383826576,-0.013774393623898165,54
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-48,0.05272803560114962,0.041553525302416315,-0.020696030355664984,678
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-49,0.04643717679344525,0.032368981342022145,-0.00011896053672654252,747
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-50,0.033207507631798215,0.024276987402794048,0.006351169732221951,798
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-51,0.020528837024030792,0.0172733235284625,0.01428534925528665,660
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-47,0.06501640130797809,0.050668669312260516,-0.009317299413225906,86
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-48,0.042646653410355936,0.03296959085756497,-0.002506065502417524,447
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-49,0.03396790311262227,0.025443191933214544,0.010668426974189167,554
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-50,0.024613013434398923,0.019053139719082325,0.002051119856213163,713
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-51,0.019024708678039553,0.015964058169551546,0.014018647991051148,486
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-47,0.036560334107935286,0.02558797705961477,-0.007949642590155882,147
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-48,0.03436939198698271,0.025812638915732437,0.010433688272802645,463
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-49,0.02901229067430497,0.022355683740291454,0.015663548837154942,534
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-50,0.023327685772329403,0.018809950509397055,0.012651578935953024,585
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-51,0.02487313319000933,0.020932170942402316,0.01989364035948016,567
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-47,0.03676662786432184,0.026926155407709658,0.005434050811152938,349
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-48,0.029200629296420776,0.022414752716646977,-0.0018750987012570405,588
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-49,0.02128959643636203,0.017257578132130632,0.004721380002464072,577
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-50,0.020955295961296572,0.01699793149468722,0.012155621034864998,657
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-51,0.025532685397944198,0.024571643647621214,0.024571643647621214,63
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-47,0.023710327773605103,0.018059906840479163,0.009129751621264079,190
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-48,0.02553214256153921,0.019493590254325087,0.009924960758491462,596
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-49,0.02402128711960841,0.02113346819416976,0.019910342014351736,595
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-50,0.023213572238194927,0.01940555156128813,0.015235917880567567,805
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-51,0.018311902012582804,0.01536792951972468,0.014687656353794055,156
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-47,0.04071139765811076,0.032412284823060515,0.013051491905573986,66
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-48,0.02491000272687814,0.021228981340711956,0.014352762351906257,429
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-49,0.02507864280247166,0.023308552048108087,0.02173556382602939,412
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-50,0.02140182782303627,0.017982627538714626,0.013657309000123713,545
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-51,0.011872396617157418,0.009559832543377922,0.003478327553210558,14
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-34_-48,0.04839320452230258,0.040488410458588614,0.040488410458588614,9
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-48,0.047831624624201714,0.03345146643478422,-0.014629609264283914,402
